,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
2575,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_3_FACH,9,1,0,C,1,1,NB0,,Steckdose 3-fach,ohne 3-fach-Steckdose
2576,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_3_FACH,9,1,0,C,2,0,NB3_1,,Steckdose 3-fach,1x 3-fach-Steckdose
2577,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_3_FACH,9,1,0,C,3,0,NB3_2,,Steckdose 3-fach,2x 3-fach-Steckdose
2578,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_3_FACH,9,1,0,C,1,1,NB0,,Steckdose 3-fach,ohne 3-fach-Steckdose
2579,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_3_FACH,9,1,0,C,2,0,NB3_1,,Steckdose 3-fach,1x 3-fach-Steckdose
2580,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_3_FACH,9,1,0,C,3,0,NB3_2,,Steckdose 3-fach,2x 3-fach-Steckdose
2581,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_3FACH,10,0,0,C,1,0,NB301,,Bestückung 3-fach-Steckdose 1,3x Schuko
2582,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_3FACH,10,0,0,C,2,0,NB302,,Bestückung 3-fach-Steckdose 1,3x Schuko rot
2583,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_3FACH,10,0,0,C,3,0,NB303,,Bestückung 3-fach-Steckdose 1,3x Schuko weiß
2584,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_3FACH,10,0,0,C,4,0,NB304,,Bestückung 3-fach-Steckdose 1,3x Schuko mit Rahmen (wsw)
2585,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_3FACH,10,0,0,C,5,0,NB305,,Bestückung 3-fach-Steckdose 1,"3x Schuko mit Rahmen (ddd), 4 Schrauben"
2586,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_3FACH,10,0,0,C,6,0,NB306,,Bestückung 3-fach-Steckdose 1,3x Schuko mit Rahmen (wdd)
2587,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_3FACH,10,0,0,C,7,0,NB307,,Bestückung 3-fach-Steckdose 1,"2x Schuko, 1x2 RJ45 CAT.6, mit Rahmen"
2588,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_3FACH,10,0,0,C,8,0,NB308,,Bestückung 3-fach-Steckdose 1,"2x Schuko, 1x2 USB-Charger Typ A+C"
2589,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_3FACH,10,0,0,C,1,0,NB301,,Bestückung 3-fach-Steckdose 1,3x Schuko
2590,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_3FACH,10,0,0,C,2,0,NB302,,Bestückung 3-fach-Steckdose 1,3x Schuko rot
2591,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_3FACH,10,0,0,C,3,0,NB303,,Bestückung 3-fach-Steckdose 1,3x Schuko weiß
2592,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_3FACH,10,0,0,C,4,0,NB304,,Bestückung 3-fach-Steckdose 1,3x Schuko mit Rahmen (wsw)
2593,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_3FACH,10,0,0,C,5,0,NB305,,Bestückung 3-fach-Steckdose 1,"3x Schuko mit Rahmen (ddd), 4 Schrauben"
2594,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_3FACH,10,0,0,C,6,0,NB306,,Bestückung 3-fach-Steckdose 1,3x Schuko mit Rahmen (wdd)
2595,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_3FACH,10,0,0,C,7,0,NB307,,Bestückung 3-fach-Steckdose 1,"2x Schuko, 1x2 RJ45 CAT.6, mit Rahmen"
2596,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_3FACH,10,0,0,C,8,0,NB308,,Bestückung 3-fach-Steckdose 1,"2x Schuko, 1x2 USB-Charger Typ A+C"
2597,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_3FACH,11,0,0,C,1,0,NB301,,Bestückung 3-fach-Steckdose 2,3x Schuko
2598,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_3FACH,11,0,0,C,2,0,NB302,,Bestückung 3-fach-Steckdose 2,3x Schuko rot
2599,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_3FACH,11,0,0,C,3,0,NB303,,Bestückung 3-fach-Steckdose 2,3x Schuko weiß
2600,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_3FACH,11,0,0,C,4,0,NB304,,Bestückung 3-fach-Steckdose 2,3x Schuko mit Rahmen (wsw)
2601,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_3FACH,11,0,0,C,5,0,NB305,,Bestückung 3-fach-Steckdose 2,"3x Schuko mit Rahmen (ddd), 4 Schrauben"
2602,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_3FACH,11,0,0,C,6,0,NB306,,Bestückung 3-fach-Steckdose 2,3x Schuko mit Rahmen (wdd)
2603,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_3FACH,11,0,0,C,7,0,NB307,,Bestückung 3-fach-Steckdose 2,"2x Schuko, 1x2 RJ45 CAT.6, mit Rahmen"
2604,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_3FACH,11,0,0,C,8,0,NB308,,Bestückung 3-fach-Steckdose 2,"2x Schuko, 1x2 USB-Charger Typ A+C"
2605,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_3FACH,11,0,0,C,1,0,NB301,,Bestückung 3-fach-Steckdose 2,3x Schuko
2606,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_3FACH,11,0,0,C,2,0,NB302,,Bestückung 3-fach-Steckdose 2,3x Schuko rot
2607,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_3FACH,11,0,0,C,3,0,NB303,,Bestückung 3-fach-Steckdose 2,3x Schuko weiß
2608,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_3FACH,11,0,0,C,4,0,NB304,,Bestückung 3-fach-Steckdose 2,3x Schuko mit Rahmen (wsw)
2609,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_3FACH,11,0,0,C,5,0,NB305,,Bestückung 3-fach-Steckdose 2,"3x Schuko mit Rahmen (ddd), 4 Schrauben"
2610,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_3FACH,11,0,0,C,6,0,NB306,,Bestückung 3-fach-Steckdose 2,3x Schuko mit Rahmen (wdd)
2611,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_3FACH,11,0,0,C,7,0,NB307,,Bestückung 3-fach-Steckdose 2,"2x Schuko, 1x2 RJ45 CAT.6, mit Rahmen"
2612,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_3FACH,11,0,0,C,8,0,NB308,,Bestückung 3-fach-Steckdose 2,"2x Schuko, 1x2 USB-Charger Typ A+C"
2613,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_4_FACH,12,1,0,C,1,1,NB0,,Steckdose 4-fach,ohne 4-fach-Steckdose
2614,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_4_FACH,12,1,0,C,2,0,NB4_1,,Steckdose 4-fach,1x 4-fach-Steckdose
2615,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_4_FACH,12,1,0,C,3,0,NB4_2,,Steckdose 4-fach,2x 4-fach-Steckdose
2616,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_4_FACH,12,1,0,C,1,1,NB0,,Steckdose 4-fach,ohne 4-fach-Steckdose
2617,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_4_FACH,12,1,0,C,2,0,NB4_1,,Steckdose 4-fach,1x 4-fach-Steckdose
2618,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_4_FACH,12,1,0,C,3,0,NB4_2,,Steckdose 4-fach,2x 4-fach-Steckdose
2619,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,1,0,NB401,,Bestückung 4-fach-Steckdose 1,"3x Schuko, 1x2 RJ45 CAT.5, 2 Schrauben"
2620,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,2,0,NB403,,Bestückung 4-fach-Steckdose 1,"3x Schuko, 1x2 RJ45, Patchkabel 7,5m"
2621,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,3,0,NB404,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x HDMI"
2622,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,4,0,NB405,,Bestückung 4-fach-Steckdose 1,"3x Schuko, 1x2 RJ45 CAT.6 (ddd)"
2623,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,5,0,NB406,,Bestückung 4-fach-Steckdose 1,"3x Schuko, 1x2 USB Daten"
2624,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,6,0,NB407,,Bestückung 4-fach-Steckdose 1,4x Schuko rot (dddd)
2625,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,7,0,NB408,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x RJ45 + 1x HDMI"
2626,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,8,0,NB409,,Bestückung 4-fach-Steckdose 1,"3x Schuko, 1x2 RJ45, Patchkabel 9,3m"
2627,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,9,0,NB410,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45 C6, 1x VGA + HDMI"
2628,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,10,0,NB411,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45/USB, 1x VGA/AUD"
2629,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,11,0,NB413,,Bestückung 4-fach-Steckdose 1,"4x Schuko mit Rahmen (dddd), 2 Schrauben"
2630,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,12,0,NB415,,Bestückung 4-fach-Steckdose 1,4x Schuko mit Rahmen (ssss)
2631,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,13,0,NB416,,Bestückung 4-fach-Steckdose 1,"3x Schuko, 1x2 RJ45 CAT.5, 4 Schrauben"
2632,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,14,0,NB417,,Bestückung 4-fach-Steckdose 1,"3x Schuko, 1x2 RJ45 CAT.6 (sss)"
2633,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,15,0,NB419,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x2 USB Daten"
2634,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,16,0,NB420,,Bestückung 4-fach-Steckdose 1,"3x Schuko, 1x2 USB-Charger A+C"
2635,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,17,0,NB421,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 USB Charger A+C, 1x HDMI/AUD"
2636,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2637,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,1,0,NB401,,Bestückung 4-fach-Steckdose 1,"3x Schuko, 1x2 RJ45 CAT.5, 2 Schrauben"
2638,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,2,0,NB403,,Bestückung 4-fach-Steckdose 1,"3x Schuko, 1x2 RJ45, Patchkabel 7,5m"
2639,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,3,0,NB404,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x HDMI"
2640,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,4,0,NB405,,Bestückung 4-fach-Steckdose 1,"3x Schuko, 1x2 RJ45 CAT.6 (ddd)"
2641,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,5,0,NB406,,Bestückung 4-fach-Steckdose 1,"3x Schuko, 1x2 USB Daten"
2642,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,6,0,NB407,,Bestückung 4-fach-Steckdose 1,4x Schuko rot (dddd)
2643,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,7,0,NB408,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x RJ45 + 1x HDMI"
2644,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,8,0,NB409,,Bestückung 4-fach-Steckdose 1,"3x Schuko, 1x2 RJ45, Patchkabel 9,3m"
2645,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,9,0,NB410,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45 C6, 1x VGA + HDMI"
2646,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,10,0,NB411,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45/USB, 1x VGA/AUD"
2647,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,11,0,NB413,,Bestückung 4-fach-Steckdose 1,"4x Schuko mit Rahmen (dddd), 2 Schrauben"
2648,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,12,0,NB415,,Bestückung 4-fach-Steckdose 1,4x Schuko mit Rahmen (ssss)
2649,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,13,0,NB416,,Bestückung 4-fach-Steckdose 1,"3x Schuko, 1x2 RJ45 CAT.5, 4 Schrauben"
2650,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,14,0,NB417,,Bestückung 4-fach-Steckdose 1,"3x Schuko, 1x2 RJ45 CAT.6 (sss)"
2651,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,15,0,NB419,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x2 USB Daten"
2652,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,16,0,NB420,,Bestückung 4-fach-Steckdose 1,"3x Schuko, 1x2 USB-Charger A+C"
2653,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,17,0,NB421,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 USB Charger A+C, 1x HDMI/AUD"
2654,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_1_4FACH,13,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2655,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,1,0,NB401,,Bestückung 4-fach-Steckdose 2,"3x Schuko, 1x2 RJ45 CAT.5, 2 Schrauben"
2656,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,2,0,NB403,,Bestückung 4-fach-Steckdose 2,"3x Schuko, 1x2 RJ45, Patchkabel 7,5m"
2657,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,3,0,NB404,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x HDMI"
2658,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,4,0,NB405,,Bestückung 4-fach-Steckdose 2,"3x Schuko, 1x2 RJ45 CAT.6 (ddd)"
2659,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,5,0,NB406,,Bestückung 4-fach-Steckdose 2,"3x Schuko, 1x2 USB Daten"
2660,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,6,0,NB407,,Bestückung 4-fach-Steckdose 2,4x Schuko rot (dddd)
2661,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,7,0,NB408,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x RJ45 + 1x HDMI"
2662,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,8,0,NB409,,Bestückung 4-fach-Steckdose 2,"3x Schuko, 1x2 RJ45, Patchkabel 9,3m"
2663,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,9,0,NB410,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45 C6, 1x VGA + HDMI"
2664,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,10,0,NB411,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45/USB, 1x VGA/AUD"
2665,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,11,0,NB413,,Bestückung 4-fach-Steckdose 2,"4x Schuko mit Rahmen (dddd), 2 Schrauben"
2666,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,12,0,NB415,,Bestückung 4-fach-Steckdose 2,4x Schuko mit Rahmen (ssss)
2667,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,13,0,NB416,,Bestückung 4-fach-Steckdose 2,"3x Schuko, 1x2 RJ45 CAT.5, 4 Schrauben"
2668,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,14,0,NB417,,Bestückung 4-fach-Steckdose 2,"3x Schuko, 1x2 RJ45 CAT.6 (sss)"
2669,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,15,0,NB419,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Daten"
2670,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,16,0,NB420,,Bestückung 4-fach-Steckdose 2,"3x Schuko, 1x2 USB-Charger A+C"
2671,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,17,0,NB421,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 USB Charger A+C, 1x HDMI/AUD"
2672,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2673,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,1,0,NB401,,Bestückung 4-fach-Steckdose 2,"3x Schuko, 1x2 RJ45 CAT.5, 2 Schrauben"
2674,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,2,0,NB403,,Bestückung 4-fach-Steckdose 2,"3x Schuko, 1x2 RJ45, Patchkabel 7,5m"
2675,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,3,0,NB404,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x HDMI"
2676,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,4,0,NB405,,Bestückung 4-fach-Steckdose 2,"3x Schuko, 1x2 RJ45 CAT.6 (ddd)"
2677,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,5,0,NB406,,Bestückung 4-fach-Steckdose 2,"3x Schuko, 1x2 USB Daten"
2678,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,6,0,NB407,,Bestückung 4-fach-Steckdose 2,4x Schuko rot (dddd)
2679,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,7,0,NB408,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x RJ45 + 1x HDMI"
2680,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,8,0,NB409,,Bestückung 4-fach-Steckdose 2,"3x Schuko, 1x2 RJ45, Patchkabel 9,3m"
2681,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,9,0,NB410,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45 C6, 1x VGA + HDMI"
2682,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,10,0,NB411,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45/USB, 1x VGA/AUD"
2683,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,11,0,NB413,,Bestückung 4-fach-Steckdose 2,"4x Schuko mit Rahmen (dddd), 2 Schrauben"
2684,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,12,0,NB415,,Bestückung 4-fach-Steckdose 2,4x Schuko mit Rahmen (ssss)
2685,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,13,0,NB416,,Bestückung 4-fach-Steckdose 2,"3x Schuko, 1x2 RJ45 CAT.5, 4 Schrauben"
2686,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,14,0,NB417,,Bestückung 4-fach-Steckdose 2,"3x Schuko, 1x2 RJ45 CAT.6 (sss)"
2687,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,15,0,NB419,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Daten"
2688,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,16,0,NB420,,Bestückung 4-fach-Steckdose 2,"3x Schuko, 1x2 USB-Charger A+C"
2689,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,17,0,NB421,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 USB Charger A+C, 1x HDMI/AUD"
2690,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,BESTUECKUNG_2_4FACH,14,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2691,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_5_FACH,15,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2692,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_5_FACH,15,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2693,WPAPTBEE,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_5_FACH,15,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
2694,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_5_FACH,15,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2695,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_5_FACH,15,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2696,WPAPTBEF,C,KN,workplace,158421,5,TischBERATER_Elektro,STECKDOSE_5_FACH,15,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
