,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
5565,TNBDH2V2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
5566,TNZ2SPC,C,KN,tensanext,0,1,ZUBEHOER117_D,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
5567,TNZ2SPE,C,KN,tensanext,0,1,ZUBEHOER117_D,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
5568,TNZ2SPL,C,KN,tensanext,0,1,ZUBEHOER117_D,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
5569,TNZ2SPP,C,KN,tensanext,0,1,ZUBEHOER117_D,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
5570,TNZ2SPS,C,KN,tensanext,0,1,ZUBEHOER117_D,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
5571,TNBDH22D200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5572,TNBDH2D200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5573,TNBDH2D200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5574,TNBDH2D200P,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5575,TNBDH2D200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5576,TNBDH2D20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5577,TNBDH2D20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5578,TNBDH2D20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5579,TNBDH2D20P,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5580,TNBDH2D20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5581,TNBDH2D2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5582,TNBDH2D2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5583,TNBDH2D2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5584,TNBDH2D2P,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5585,TNBDH2D2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5586,TNBDH2G200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5587,TNBDH2G20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5588,TNBDH2G2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5589,TNBDH2N200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5590,TNBDH2N200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5591,TNBDH2N200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5592,TNBDH2N200P,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5593,TNBDH2N200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5594,TNBDH2N20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5595,TNBDH2N20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5596,TNBDH2N20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5597,TNBDH2N20P,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5598,TNBDH2N20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5599,TNBDH2N2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5600,TNBDH2N2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5601,TNBDH2N2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5602,TNBDH2N2P,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5603,TNBDH2N2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5604,TNBDH2V200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5605,TNBDH2V200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5606,TNBDH2V200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5607,TNBDH2V200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5608,TNBDH2V20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5609,TNBDH2V20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5610,TNBDH2V20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5611,TNBDH2V20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5612,TNBDH2V2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5613,TNBDH2V2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5614,TNBDH2V2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5615,TNBDH2V2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5616,TNZRLD,C,KN,tensanext,0,1,ZUBEHOER117_B,F101,3,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5617,TNZRLG,C,KN,tensanext,0,1,ZUBEHOER117_B,F101,3,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5618,TNZRLN,C,KN,tensanext,0,1,ZUBEHOER117_B,F101,3,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5619,TNZRLVC,C,KN,tensanext,0,1,ZUBEHOER117_B,F101,3,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5620,TNZRLVE,C,KN,tensanext,0,1,ZUBEHOER117_B,F101,3,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5621,TNZRLVL,C,KN,tensanext,0,1,ZUBEHOER117_B,F101,3,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5622,TNZRLVS,C,KN,tensanext,0,1,ZUBEHOER117_B,F101,3,1,0,C,40,0,2025,,Farbe Rückenlehne,2025 Beige
5623,TNBDH22D200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5624,TNBDH2D200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5625,TNBDH2D200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5626,TNBDH2D200P,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5627,TNBDH2D200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5628,TNBDH2D20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5629,TNBDH2D20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5630,TNBDH2D20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5631,TNBDH2D20P,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5632,TNBDH2D20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5633,TNBDH2D2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5634,TNBDH2D2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5635,TNBDH2D2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5636,TNBDH2D2P,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5637,TNBDH2D2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5638,TNBDH2G200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5639,TNBDH2G20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5640,TNBDH2G2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5641,TNBDH2N200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5642,TNBDH2N200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5643,TNBDH2N200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5644,TNBDH2N200P,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5645,TNBDH2N200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5646,TNBDH2N20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5647,TNBDH2N20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5648,TNBDH2N20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5649,TNBDH2N20P,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5650,TNBDH2N20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5651,TNBDH2N2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5652,TNBDH2N2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5653,TNBDH2N2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5654,TNBDH2N2P,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5655,TNBDH2N2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5656,TNBDH2V200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5657,TNBDH2V200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5658,TNBDH2V200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5659,TNBDH2V200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5660,TNBDH2V20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5661,TNBDH2V20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5662,TNBDH2V20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5663,TNBDH2V20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5664,TNBDH2V2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5665,TNBDH2V2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5666,TNBDH2V2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5667,TNBDH2V2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5668,TNZRLD,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5669,TNZRLG,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5670,TNZRLN,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5671,TNZRLVC,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5672,TNZRLVE,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5673,TNZRLVL,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5674,TNZRLVS,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,26,0,2025,,Farbe Kopfstütze,2025 Beige
5675,TNBDH22D200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5676,TNBDH2D200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5677,TNBDH2D200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5678,TNBDH2D200P,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5679,TNBDH2D200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5680,TNBDH2D20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5681,TNBDH2D20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5682,TNBDH2D20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5683,TNBDH2D20P,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5684,TNBDH2D20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5685,TNBDH2D2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5686,TNBDH2D2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5687,TNBDH2D2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5688,TNBDH2D2P,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5689,TNBDH2D2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5690,TNBDH2G200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5691,TNBDH2G20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5692,TNBDH2G2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5693,TNBDH2N200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5694,TNBDH2N200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5695,TNBDH2N200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5696,TNBDH2N200P,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5697,TNBDH2N200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5698,TNBDH2N20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5699,TNBDH2N20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5700,TNBDH2N20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5701,TNBDH2N20P,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5702,TNBDH2N20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5703,TNBDH2N2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5704,TNBDH2N2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5705,TNBDH2N2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5706,TNBDH2N2P,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5707,TNBDH2N2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5708,TNBDH2V200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5709,TNBDH2V200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5710,TNBDH2V200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5711,TNBDH2V200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5712,TNBDH2V20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5713,TNBDH2V20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5714,TNBDH2V20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5715,TNBDH2V20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5716,TNBDH2V2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5717,TNBDH2V2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5718,TNBDH2V2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5719,TNBDH2V2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5720,TNZ2SPC,C,KN,tensanext,0,1,ZUBEHOER117_D,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5721,TNZ2SPE,C,KN,tensanext,0,1,ZUBEHOER117_D,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5722,TNZ2SPL,C,KN,tensanext,0,1,ZUBEHOER117_D,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5723,TNZ2SPP,C,KN,tensanext,0,1,ZUBEHOER117_D,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5724,TNZ2SPS,C,KN,tensanext,0,1,ZUBEHOER117_D,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
5725,TNBDH22D200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,41,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
5726,TNBDH2D200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,41,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
5727,TNBDH2D200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,41,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
5728,TNBDH2D200P,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,41,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
5729,TNBDH2D200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,41,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
5730,TNBDH2D20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,41,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
5731,TNBDH2D20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,41,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
5732,TNBDH2D20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,41,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
5733,TNBDH2D20P,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,41,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
5734,TNBDH2D20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,41,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
5735,TNBDH2D2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,41,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
5736,TNBDH2D2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,41,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
5737,TNBDH2D2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,41,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
5738,TNBDH2D2P,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,41,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
5739,TNBDH2D2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,41,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
5740,TNBDH2G200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,41,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
